timestamp,x,y,label,session_id
1694351004.9310827,404,450,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351004.9384148,397,441,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351004.9463453,390,429,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351004.95366,385,421,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351004.960895,378,414,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351004.9692655,372,406,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351004.9758632,366,400,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351004.9833877,361,394,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351004.9992864,355,389,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.0059483,351,386,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.0138478,338,378,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.0212712,335,375,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.0284293,333,375,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.0364404,332,375,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.0431943,331,374,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.051037,330,374,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.0584745,329,373,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.0659308,327,371,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.0739539,324,369,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.0809016,321,365,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.088393,317,363,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.0959098,314,360,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.1034322,310,357,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.1107767,309,357,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.1183786,307,355,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.1261342,306,355,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.1334286,304,354,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.1408825,301,352,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.1489098,300,352,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.1566331,296,349,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.1637218,293,347,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.1709855,291,345,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.178406,287,342,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.1858735,281,337,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.1940687,280,335,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.200892,275,331,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.209082,274,329,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.2166188,271,327,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.2232091,271,326,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.2310853,270,325,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.2391188,269,325,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.246342,269,323,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.2534332,268,322,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.2615838,267,321,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.2683837,266,319,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.275631,266,319,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.2836194,265,318,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.290911,264,317,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.298489,264,316,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.3053813,264,316,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.313535,263,316,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.3213224,263,315,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.328172,263,315,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.3518066,262,315,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.3667736,262,315,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.3677666,261,314,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.373348,260,314,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.3813486,259,313,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.3883586,258,312,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.395984,254,309,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.4034445,252,309,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.4108963,251,308,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.4184916,250,308,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.4259224,249,307,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.4333901,247,305,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.4414167,245,305,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.4489567,245,305,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.4564624,244,304,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.4630697,244,304,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.4710693,242,304,path,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.4798799,234,216,end,8cdaafa8-6cea-4d67-821c-282c8c9c0ff4
1694351005.4867306,242,303,start,f84b387d-fd4b-4723-8853-2da968d39f98
1694351005.4934976,241,303,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351005.605709,244,303,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351005.6137214,249,306,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351005.6205063,256,310,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351005.6281688,266,316,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351005.6366997,279,324,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351005.643377,298,336,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351005.651375,319,350,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351005.658358,344,366,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351005.666382,392,394,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351005.6733778,426,410,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351005.6815448,467,427,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351005.6885412,508,440,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351005.6960251,562,452,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351005.7040405,599,459,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351005.7113988,662,465,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351005.719421,703,465,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351005.7264028,741,465,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351005.7337973,791,460,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351005.7407072,826,452,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351005.7489955,855,443,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351005.756181,892,427,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351005.7645226,913,415,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351005.7709112,930,404,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351005.7791562,952,386,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351005.785659,964,375,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351005.793811,985,356,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351005.8009257,997,345,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351005.8085818,1012,333,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351005.816445,1025,325,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351005.8238606,1040,313,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351005.8308833,1051,306,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351005.8385954,1058,302,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351005.8460443,1067,298,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351005.853056,1072,296,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351005.8612723,1079,294,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351005.8682873,1083,293,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351005.8758984,1087,292,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351005.8840983,1090,291,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351005.891319,1095,291,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351005.8984828,1098,291,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351005.9065008,1103,291,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351005.9132063,1104,291,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351005.9215815,1104,291,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351005.9737687,1104,290,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351005.9746666,1104,289,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351005.9807174,1105,286,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351005.9884903,1105,282,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351005.9964876,1105,277,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351006.002986,1104,275,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351006.0108685,1103,270,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351006.018948,1099,263,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351006.0258787,1094,258,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351006.0336945,1088,253,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351006.0413635,1082,247,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351006.048515,1080,244,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351006.0556102,1077,241,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351006.0635035,1074,236,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351006.070991,1071,231,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351006.0778909,1069,227,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351006.0863073,1068,225,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351006.0934167,1068,222,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351006.1013048,1067,220,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351006.1084971,1067,220,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351006.1156638,1067,218,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351006.1239908,1067,216,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351006.1308563,1067,216,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351006.1389759,1067,215,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351006.1458309,1067,214,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351006.1529067,1067,213,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351006.1609058,1067,212,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351006.1683455,1067,211,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351006.1758177,1067,210,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351006.1835043,1067,208,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351006.191502,1067,208,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351006.1983795,1067,207,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351006.2058742,1067,206,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351006.2132564,1067,204,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351006.2212605,1067,203,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351006.228182,1068,201,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351006.235748,1068,198,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351006.2437854,1069,196,path,f84b387d-fd4b-4723-8853-2da968d39f98
1694351006.2457833,1061,108,end,f84b387d-fd4b-4723-8853-2da968d39f98
1694351006.2507858,1069,194,start,5698deae-0e21-476e-a712-83cc1029273a
1694351006.4095423,1069,195,path,5698deae-0e21-476e-a712-83cc1029273a
1694351006.4163775,1068,197,path,5698deae-0e21-476e-a712-83cc1029273a
1694351006.4233782,1062,209,path,5698deae-0e21-476e-a712-83cc1029273a
1694351006.4308655,1060,214,path,5698deae-0e21-476e-a712-83cc1029273a
1694351006.439108,1056,222,path,5698deae-0e21-476e-a712-83cc1029273a
1694351006.446054,1050,234,path,5698deae-0e21-476e-a712-83cc1029273a
1694351006.4530478,1047,239,path,5698deae-0e21-476e-a712-83cc1029273a
1694351006.460853,1043,252,path,5698deae-0e21-476e-a712-83cc1029273a
1694351006.4688318,1040,261,path,5698deae-0e21-476e-a712-83cc1029273a
1694351006.476185,1039,268,path,5698deae-0e21-476e-a712-83cc1029273a
1694351006.483903,1039,271,path,5698deae-0e21-476e-a712-83cc1029273a
1694351006.4908607,1043,276,path,5698deae-0e21-476e-a712-83cc1029273a
1694351006.4980555,1050,280,path,5698deae-0e21-476e-a712-83cc1029273a
1694351006.5061288,1056,282,path,5698deae-0e21-476e-a712-83cc1029273a
1694351006.5132296,1067,283,path,5698deae-0e21-476e-a712-83cc1029273a
1694351006.5212498,1081,283,path,5698deae-0e21-476e-a712-83cc1029273a
1694351006.5289843,1100,283,path,5698deae-0e21-476e-a712-83cc1029273a
1694351006.5356827,1116,279,path,5698deae-0e21-476e-a712-83cc1029273a
1694351006.5439212,1153,274,path,5698deae-0e21-476e-a712-83cc1029273a
1694351006.551951,1195,266,path,5698deae-0e21-476e-a712-83cc1029273a
1694351006.5591073,1232,261,path,5698deae-0e21-476e-a712-83cc1029273a
1694351006.5669637,1274,254,path,5698deae-0e21-476e-a712-83cc1029273a
1694351006.573956,1327,244,path,5698deae-0e21-476e-a712-83cc1029273a
1694351006.5808961,1356,239,path,5698deae-0e21-476e-a712-83cc1029273a
1694351006.58911,1401,232,path,5698deae-0e21-476e-a712-83cc1029273a
1694351006.5958097,1430,227,path,5698deae-0e21-476e-a712-83cc1029273a
1694351006.6034706,1469,221,path,5698deae-0e21-476e-a712-83cc1029273a
1694351006.6108599,1503,218,path,5698deae-0e21-476e-a712-83cc1029273a
1694351006.618766,1518,217,path,5698deae-0e21-476e-a712-83cc1029273a
1694351006.6254032,1534,216,path,5698deae-0e21-476e-a712-83cc1029273a
1694351006.633366,1544,215,path,5698deae-0e21-476e-a712-83cc1029273a
1694351006.640862,1548,215,path,5698deae-0e21-476e-a712-83cc1029273a
1694351006.6487014,1550,215,path,5698deae-0e21-476e-a712-83cc1029273a
1694351006.724452,1550,215,path,5698deae-0e21-476e-a712-83cc1029273a
1694351006.746582,1551,215,path,5698deae-0e21-476e-a712-83cc1029273a
1694351006.8128867,1552,215,path,5698deae-0e21-476e-a712-83cc1029273a
1694351006.813882,1552,214,path,5698deae-0e21-476e-a712-83cc1029273a
1694351006.820003,1553,214,path,5698deae-0e21-476e-a712-83cc1029273a
1694351006.8288383,1555,212,path,5698deae-0e21-476e-a712-83cc1029273a
1694351006.8357923,1556,211,path,5698deae-0e21-476e-a712-83cc1029273a
1694351006.8434901,1557,211,path,5698deae-0e21-476e-a712-83cc1029273a
1694351006.8595722,1549,123,end,5698deae-0e21-476e-a712-83cc1029273a
1694351006.8657203,1558,211,start,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351006.8955219,1558,211,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351006.9636185,1558,211,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351006.9708195,1556,213,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351006.9787219,1552,214,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351006.9861739,1549,216,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351006.9932816,1533,222,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.0012343,1521,228,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.008193,1501,234,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.0156355,1470,248,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.0233107,1439,258,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.0308511,1398,275,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.0384777,1367,287,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.0464683,1331,302,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.05301,1305,313,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.060861,1288,321,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.0690038,1263,337,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.0758703,1253,346,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.0834928,1240,364,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.0911138,1231,381,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.098366,1226,398,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.1056497,1223,429,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.1136572,1223,454,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.1209214,1226,493,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.1284308,1227,526,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.135473,1233,562,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.1428452,1238,615,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.1501212,1240,651,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.1584148,1242,684,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.1662807,1242,727,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.1734416,1242,752,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.1807957,1242,774,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.18796,1241,807,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.195461,1239,825,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.2030253,1235,843,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.2106204,1230,864,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.217785,1226,877,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.2258563,1219,896,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.2331254,1213,911,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.2410033,1206,924,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.2486203,1196,943,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.2560542,1190,952,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.2631142,1183,964,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.2710552,1178,971,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.278052,1174,977,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.2851675,1166,984,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.2937012,1162,988,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.3006928,1161,989,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.3086948,1159,991,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.3156981,1157,993,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.3226976,1156,994,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.3302102,1155,995,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.3377316,1153,997,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.345715,1151,1000,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.3527126,1150,1003,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.3607135,1149,1005,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.3679225,1148,1008,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.3759046,1148,1011,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.3829222,1148,1013,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.3899057,1148,1014,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.3982785,1148,1016,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.4057398,1147,1018,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.412843,1147,1021,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.4208512,1146,1023,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.4284015,1146,1029,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.4354079,1145,1037,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.4434104,1145,1044,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.4505594,1144,1051,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.4582963,1144,1052,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.4663117,1144,1055,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.4725947,1144,1057,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.480022,1144,1058,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.4883463,1144,1059,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.4960895,1144,1059,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.5030894,1144,1061,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.5110922,1144,1063,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.5180995,1144,1063,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.525594,1144,1065,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.533292,1144,1067,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.5408013,1144,1068,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.5480034,1144,1068,path,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.556299,1136,980,end,b06c9ea4-e14e-4720-a8e0-9391a2a6b536
1694351007.6384487,1144,1068,start,4aad1cd6-f09b-4bad-ab6e-7e5336361a09
1694351007.6454465,1144,1067,path,4aad1cd6-f09b-4bad-ab6e-7e5336361a09
1694351007.653448,1144,1067,path,4aad1cd6-f09b-4bad-ab6e-7e5336361a09
1694351007.6605663,1144,1066,path,4aad1cd6-f09b-4bad-ab6e-7e5336361a09
1694351007.6675723,1144,1062,path,4aad1cd6-f09b-4bad-ab6e-7e5336361a09
1694351007.6755652,1144,1059,path,4aad1cd6-f09b-4bad-ab6e-7e5336361a09
1694351007.6835682,1144,1055,path,4aad1cd6-f09b-4bad-ab6e-7e5336361a09
1694351007.6906636,1141,1042,path,4aad1cd6-f09b-4bad-ab6e-7e5336361a09
1694351007.6976864,1135,1031,path,4aad1cd6-f09b-4bad-ab6e-7e5336361a09
1694351007.7056673,1126,1016,path,4aad1cd6-f09b-4bad-ab6e-7e5336361a09
1694351007.7126865,1112,992,path,4aad1cd6-f09b-4bad-ab6e-7e5336361a09
1694351007.7207956,1097,973,path,4aad1cd6-f09b-4bad-ab6e-7e5336361a09
1694351007.7278194,1075,947,path,4aad1cd6-f09b-4bad-ab6e-7e5336361a09
1694351007.735074,1058,927,path,4aad1cd6-f09b-4bad-ab6e-7e5336361a09
1694351007.7434695,1042,912,path,4aad1cd6-f09b-4bad-ab6e-7e5336361a09
1694351007.7509086,1018,886,path,4aad1cd6-f09b-4bad-ab6e-7e5336361a09
1694351007.7583218,1002,868,path,4aad1cd6-f09b-4bad-ab6e-7e5336361a09
1694351007.7656403,986,850,path,4aad1cd6-f09b-4bad-ab6e-7e5336361a09
1694351007.773727,967,825,path,4aad1cd6-f09b-4bad-ab6e-7e5336361a09
1694351007.7807267,955,808,path,4aad1cd6-f09b-4bad-ab6e-7e5336361a09
1694351007.7880492,937,786,path,4aad1cd6-f09b-4bad-ab6e-7e5336361a09
1694351007.7953115,924,773,path,4aad1cd6-f09b-4bad-ab6e-7e5336361a09
1694351007.8036838,915,763,path,4aad1cd6-f09b-4bad-ab6e-7e5336361a09
1694351007.8106947,911,757,path,4aad1cd6-f09b-4bad-ab6e-7e5336361a09
1694351007.818129,910,753,path,4aad1cd6-f09b-4bad-ab6e-7e5336361a09
1694351007.8255732,911,749,path,4aad1cd6-f09b-4bad-ab6e-7e5336361a09
1694351007.833078,918,744,path,4aad1cd6-f09b-4bad-ab6e-7e5336361a09
1694351007.8410776,928,739,path,4aad1cd6-f09b-4bad-ab6e-7e5336361a09
1694351007.848078,941,732,path,4aad1cd6-f09b-4bad-ab6e-7e5336361a09
